John,Iijlhmoan,761 Beacon St.,,Btgtooonu,ME,67044,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PA,11791,US,home,11,29,840,2546446,work,11,70,591,7718021,-315360000000
John,Wfysw,366 Beacon St.,,Cwilhthxj,KS,80963,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,66271,US,home,11,84,774,4479902,work,11,71,957,1161252,-157680000000
John,Bncoz,674 Beacon St.,,Nyflatjmt,AZ,92302,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,22627,US,home,11,27,534,1997751,work,11,64,343,851079,504576000000
John,Xmcj,753 Beacon St.,,Bxakjjggpu,AS,39557,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WV,27657,US,home,11,31,562,1253640,work,11,38,606,8131820,441504000000
John,Grssfe,604 Beacon St.,,Qhjjfux,MH,34889,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,83745,US,home,11,25,960,5428029,work,11,81,794,5526014,283824000000
John,Oansrau,608 Beacon St.,,Aqudom,IA,42138,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WY,20636,US,home,11,58,202,4815978,work,11,20,880,561087,189216000000
John,Pcjr,132 Beacon St.,,Ehitbl,UT,37645,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SC,51672,US,home,11,34,93,6756051,work,11,94,416,7021911,0
John,Sjcb,505 Beacon St.,,Bzwp,WV,53564,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FM,67960,US,home,11,34,990,6326068,work,11,90,227,9510320,-252288000000
John,Zxwlwwosuh,33 Beacon St.,,Orvqkybt,WI,95863,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AR,09460,US,home,11,52,764,3666240,work,11,2,979,7573962,94608000000
John,Jhzvvwbkl,47 Beacon St.,,Tittez,NJ,17649,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,36062,US,home,11,57,996,7435711,work,11,45,31,9237234,220752000000
John,Brraymxtdg,569 Beacon St.,,Sdwzhvkec,TN,67338,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,37145,US,home,11,4,376,1671947,work,11,49,736,6824955,-504576000000
John,Eywvxsqk,775 Beacon St.,,Rrwwzmnop,MO,66704,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,99337,US,home,11,76,78,2818295,work,11,68,131,5497557,-63072000000
John,Mhbgtqmziy,479 Beacon St.,,Sighm,NY,99305,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,31462,US,home,11,4,385,9815227,work,11,62,161,4700608,-31536000000
John,Lujftl,699 Beacon St.,,Tvnvwbtn,TN,80199,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VT,47929,US,home,11,30,300,7847984,work,11,18,174,7491051,-504576000000
John,Voccatnb,120 Beacon St.,,Jhzvpcrm,PA,23703,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AZ,45959,US,home,11,37,764,9965937,work,11,24,594,3076899,-536112000000
John,Eicfsg,682 Beacon St.,,Gbokrdmrg,GA,68665,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VA,78894,US,home,11,5,335,8944838,work,11,47,15,216952,-94608000000
John,Xhpzswgmon,51 Beacon St.,,Vqgzvl,MH,20693,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IN,21184,US,home,11,74,423,8442341,work,11,77,388,8803389,126144000000
John,Fgopx,384 Beacon St.,,Xlsixla,OF,76668,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MP,77908,US,home,11,92,130,2626961,work,11,24,513,8779214,-189216000000
John,Fyeq,932 Beacon St.,,Zhisasmkai,ME,73509,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MS,64852,US,home,11,47,216,3333067,work,11,52,885,6113179,-504576000000
John,Etnxyibrq,191 Beacon St.,,Qlkncdbbm,UT,07400,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MI,32460,US,home,11,88,806,2124087,work,11,60,315,3378017,-63072000000
John,Awnwgp,833 Beacon St.,,Yejye,MO,87803,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VA,82528,US,home,11,98,854,669446,work,11,86,147,7850212,126144000000
John,Wpehi,506 Beacon St.,,Jvdjgm,CO,43021,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NE,73821,US,home,11,62,10,7738120,work,11,7,847,7541010,-378432000000
John,Qgbptvaqy,564 Beacon St.,,Buuxu,MD,51772,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MI,51205,US,home,11,56,958,6946721,work,11,80,32,5728075,536112000000
John,Mqtvn,984 Beacon St.,,Hbtdtsggz,VA,31265,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PW,21980,US,home,11,2,729,1626932,work,11,10,706,2602575,-157680000000
John,Wwgssqz,800 Beacon St.,,Nypu,OK,80384,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WV,25353,US,home,11,8,300,5417806,work,11,32,339,8214914,599184000000
John,Bxcjy,699 Beacon St.,,Dmdrh,RI,16940,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,RI,70875,US,home,11,67,111,1033219,work,11,34,611,806624,441504000000
John,Joxt,674 Beacon St.,,Nispv,MI,08349,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,33856,US,home,11,37,329,6141219,work,11,79,192,2195758,220752000000
John,Nlftjw,667 Beacon St.,,Qbuvbakcvt,WV,72867,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GA,75486,US,home,11,95,545,8422532,work,11,84,339,4423407,-94608000000
John,Verv,881 Beacon St.,,Sgbel,SD,71177,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,12353,US,home,11,56,43,9656688,work,11,55,57,3744821,-315360000000
John,Camlhzvlr,525 Beacon St.,,Uerixaur,CT,22842,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,80352,US,home,11,90,553,7767311,work,11,24,680,9054884,346896000000
John,Mdnkmeta,775 Beacon St.,,Idqxy,TX,60674,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OR,16828,US,home,11,72,968,6023330,work,11,28,381,5839604,536112000000
John,Hurgdkr,127 Beacon St.,,Lepnh,WY,78673,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,88588,US,home,11,36,977,5747711,work,11,37,760,976765,-283824000000
John,Vlprz,474 Beacon St.,,Btiipbzak,MH,19497,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ID,03313,US,home,11,7,32,4412931,work,11,51,529,6740025,189216000000
John,Koqygxrskj,981 Beacon St.,,Hfkmztw,IA,90843,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DE,63033,US,home,11,15,843,2596151,work,11,64,238,587784,536112000000
John,Xyvhzkxx,727 Beacon St.,,Fdatnu,FM,76429,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,91075,US,home,11,71,615,6663194,work,11,64,488,6083686,-283824000000
John,Azprwjcmr,219 Beacon St.,,Ggduhkuqpq,WI,52943,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OH,88537,US,home,11,37,772,8856793,work,11,77,867,736927,-378432000000
John,Oaon,844 Beacon St.,,Zihr,LA,69152,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,UT,34895,US,home,11,27,379,7782433,work,11,90,998,5601699,-252288000000
John,Gmpqo,321 Beacon St.,,Odtu,GA,04309,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WV,26186,US,home,11,6,580,331958,work,11,46,732,7229862,157680000000
John,Jlanyhvgrd,657 Beacon St.,,Ojlhgo,OR,72366,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WV,40134,US,home,11,42,411,7696951,work,11,17,708,5237224,-378432000000
John,Koyoi,117 Beacon St.,,Urnm,UT,43703,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IL,24298,US,home,11,27,450,2223260,work,11,70,928,2905616,31536000000
John,Spmnhuyc,96 Beacon St.,,Eveiyloqc,OH,03240,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,HI,04547,US,home,11,81,645,6311812,work,11,91,361,4624338,-126144000000
John,Jqnvyqv,450 Beacon St.,,Dbzu,CT,85381,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,VA,98405,US,home,11,65,933,7843974,work,11,88,183,6992440,220752000000
John,Pmmizrm,599 Beacon St.,,Plzeg,VT,64860,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PR,96854,US,home,11,29,392,1814220,work,11,92,244,667143,567648000000
John,Adbbdpz,941 Beacon St.,,Mnpt,FM,69185,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WI,26422,US,home,11,31,948,159392,work,11,28,486,3783407,567648000000
John,Ynzwl,160 Beacon St.,,Soievysun,ME,27498,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MS,35683,US,home,11,45,977,2546754,work,11,92,781,4567596,-346896000000
John,Jfbdoraf,113 Beacon St.,,Bgpchvtv,AL,66108,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MN,07389,US,home,11,76,945,7433149,work,11,47,954,179801,-94608000000
John,Zuwhyovij,694 Beacon St.,,Ukprlg,AZ,27794,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NM,63287,US,home,11,66,370,6046719,work,11,56,144,4632206,-126144000000
John,Hkmbz,937 Beacon St.,,Yvzkyt,OH,35371,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,39556,US,home,11,87,66,7741361,work,11,34,850,3455375,-63072000000
John,Mguquhij,726 Beacon St.,,Lmghnhk,OH,60984,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PA,55892,US,home,11,78,445,4222098,work,11,74,629,5301877,-599184000000
John,Uehbqjttie,79 Beacon St.,,Qvqqvuh,DC,08397,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OF,45714,US,home,11,54,615,2493752,work,11,95,445,2683480,157680000000
John,Xhkle,18 Beacon St.,,Afoiyfdgh,FM,28793,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CO,11569,US,home,11,47,325,6812723,work,11,49,447,4828523,126144000000
John,Rypmdo,79 Beacon St.,,Unfa,TX,43456,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IA,69737,US,home,11,80,920,5648160,work,11,93,601,1389628,157680000000
John,Rspaco,790 Beacon St.,,Ebwoaqpzh,WI,35495,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IN,09003,US,home,11,51,394,2958639,work,11,75,757,6957214,94608000000
John,Iolrvbqzuw,801 Beacon St.,,Layq,VI,94042,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TN,53536,US,home,11,11,116,9152418,work,11,6,509,3998061,283824000000
John,Newgeexug,478 Beacon St.,,Xovk,MH,79693,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,07536,US,home,11,59,443,7916519,work,11,51,967,1235366,126144000000
John,Unlkgfjew,776 Beacon St.,,Iiee,AR,19106,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NM,11578,US,home,11,94,645,6279806,work,11,92,968,553501,-378432000000
John,Dwljmlhhj,806 Beacon St.,,Ojilyemi,MT,02637,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,37176,US,home,11,69,248,6481343,work,11,74,465,4100832,63072000000
John,Csmct,460 Beacon St.,,Xuyfmc,CO,78081,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AS,85181,US,home,11,37,367,1819915,work,11,75,474,3962809,189216000000
John,Pblzqi,592 Beacon St.,,Knqxq,CO,50273,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MN,51381,US,home,11,8,669,5058261,work,11,26,365,4806751,-441504000000
John,Lewa,71 Beacon St.,,Bslk,OH,96464,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AZ,01472,US,home,11,57,801,5452868,work,11,10,591,4458129,31536000000
John,Ehbgjgjn,481 Beacon St.,,Lyxdbmht,PW,33524,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GU,01125,US,home,11,52,704,528127,work,11,58,380,9381043,189216000000
John,Awnmjqo,706 Beacon St.,,Qfjw,MP,28687,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DC,01508,US,home,11,29,155,8204696,work,11,50,412,3617722,-157680000000
John,Ywmcjliex,333 Beacon St.,,Adbiqzbxtt,SC,08426,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,IL,66103,US,home,11,90,26,783780,work,11,50,189,3579667,0
John,Tcwaaxop,545 Beacon St.,,Fhaxsc,NJ,48738,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MT,00429,US,home,11,47,469,8376760,work,11,67,804,9314773,283824000000
John,Nqrohl,213 Beacon St.,,Pfsfbgap,VT,21050,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CA,54855,US,home,11,61,217,8296967,work,11,85,116,1243835,-409968000000
John,Tlynvnpp,354 Beacon St.,,Hmefh,CA,41697,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MA,09426,US,home,11,43,936,9975862,work,11,79,560,9888585,-630720000000
John,Jhxnme,745 Beacon St.,,Pacpg,MP,67264,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GA,60037,US,home,11,84,539,1692095,work,11,94,503,5788726,252288000000
John,Ytoiksiatg,348 Beacon St.,,Ywgiuo,AR,94316,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AZ,46415,US,home,11,92,475,7014016,work,11,90,498,6855520,-189216000000
John,Ynyqb,705 Beacon St.,,Dmunq,NE,27237,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OR,36517,US,home,11,96,374,4204884,work,11,45,853,4336015,157680000000
John,Ltbsvpd,446 Beacon St.,,Hunmlsgbm,CT,07999,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WA,46700,US,home,11,9,108,3231418,work,11,8,440,107183,346896000000
John,Cmillf,613 Beacon St.,,Yurjcmvsyy,OK,76154,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,LA,97179,US,home,11,81,304,951541,work,11,73,2,6423764,-599184000000
John,Lnhek,973 Beacon St.,,Lyyt,FL,64058,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NC,74117,US,home,11,3,508,24831,work,11,16,538,6994828,283824000000
John,Txeqzbuy,845 Beacon St.,,Hdyintjo,OK,67789,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,ND,57319,US,home,11,9,8,7698157,work,11,53,374,4628420,-473040000000
John,Mlbvrz,460 Beacon St.,,Zycmsg,ME,00920,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,OF,79192,US,home,11,67,318,7412024,work,11,9,123,2729972,31536000000
John,Ksynrxtk,488 Beacon St.,,Bjcmsvpi,NJ,03687,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,80768,US,home,11,58,479,972185,work,11,98,481,5231812,-567648000000
John,Tumc,916 Beacon St.,,Bjsxizsmw,WY,33516,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MH,36433,US,home,11,37,916,6130032,work,11,74,573,6488571,346896000000
John,Yzvvdpm,266 Beacon St.,,Rbzrvjfik,PA,28231,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AL,48801,US,home,11,73,282,393168,work,11,14,2,6134089,220752000000
John,Zgpexbkui,5 Beacon St.,,Sqantmro,OF,06893,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,DE,79933,US,home,11,89,82,7714678,work,11,76,693,8812776,-567648000000
John,Mermeliip,487 Beacon St.,,Zpehzg,AZ,80124,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AK,11180,US,home,11,53,991,992634,work,11,52,173,2978552,283824000000
John,Wibsn,408 Beacon St.,,Czyhixghci,VA,80653,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,18064,US,home,11,6,117,7281394,work,11,74,302,3937626,-126144000000
John,Xqzedpplv,960 Beacon St.,,Ywkzvecjqn,SD,62397,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SC,60213,US,home,11,26,870,2222150,work,11,7,937,167828,-157680000000
John,Lbipayw,770 Beacon St.,,Lxwyrlnkrx,MS,69431,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,30260,US,home,11,11,504,8201294,work,11,18,132,4839054,283824000000
John,Rkgjdxmy,95 Beacon St.,,Qnxvrsv,FM,56934,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AZ,61808,US,home,11,76,248,6533662,work,11,26,391,8615926,-567648000000
John,Vihc,607 Beacon St.,,Ghzwauq,CA,69462,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,PA,43313,US,home,11,57,617,6983821,work,11,73,687,4187991,63072000000
John,Aczfwp,339 Beacon St.,,Vwwb,PR,83192,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,RI,24953,US,home,11,33,937,2103118,work,11,1,127,6533990,126144000000
John,Fnajrutwk,808 Beacon St.,,Dkllqygqqz,ND,62068,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CO,94011,US,home,11,60,249,9618634,work,11,87,585,1455191,-157680000000
John,Fwwerxonvm,546 Beacon St.,,Jzokppjgw,RI,21745,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MP,74218,US,home,11,40,69,3015151,work,11,83,365,2794060,-283824000000
John,Arljqladvn,677 Beacon St.,,Ofpgajlnm,KS,27712,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,GA,00975,US,home,11,83,354,936171,work,11,52,378,9262671,473040000000
John,Prbp,236 Beacon St.,,Fxjeynbz,OF,44738,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NH,03758,US,home,11,36,850,9542010,work,11,98,597,7845085,-630720000000
John,Kertulii,50 Beacon St.,,Liodswuifw,KY,56089,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,FL,74503,US,home,11,58,939,1601081,work,11,80,732,5228839,-63072000000
John,Onoc,875 Beacon St.,,Dafldb,RI,19567,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,72837,US,home,11,59,992,6275136,work,11,39,277,8530411,504576000000
John,Btqk,849 Beacon St.,,Fglg,NJ,49425,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MP,40675,US,home,11,7,332,1168424,work,11,83,930,9934618,126144000000
John,Giyyhyba,768 Beacon St.,,Eixhd,UT,66118,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NH,85196,US,home,11,59,636,5571662,work,11,13,455,7776519,-630720000000
John,Cswda,626 Beacon St.,,Vftlvaxyxp,LA,21827,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,TX,51826,US,home,11,5,532,5495697,work,11,24,962,3875820,-126144000000
John,Aywp,974 Beacon St.,,Eyshumlbsz,MI,96013,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,01166,US,home,11,16,277,7919068,work,11,7,461,6661781,-409968000000
John,Thunkio,449 Beacon St.,,Stwmuovggc,IA,72845,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,SD,26526,US,home,11,31,383,5705071,work,11,46,893,5121700,504576000000
John,Lywcnp,377 Beacon St.,,Assi,OR,41320,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MS,91084,US,home,11,31,113,8619933,work,11,93,669,9097189,-536112000000
John,Wnvrd,198 Beacon St.,,Icdgi,OH,13846,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,RI,23356,US,home,11,82,657,3828267,work,11,52,888,6252770,536112000000
John,Wnifmrzrl,626 Beacon St.,,Cjxddghoun,FM,56147,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,MO,69867,US,home,11,84,957,3618143,work,11,37,711,2552697,-567648000000
John,Ekqrsgcskb,258 Beacon St.,,Amudufeql,HI,83801,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,CT,14501,US,home,11,47,823,980677,work,11,98,743,9613857,536112000000
John,Esvivjtgp,264 Beacon St.,,Uarylw,SC,52084,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,WY,16721,US,home,11,92,940,7727067,work,11,22,237,525062,-536112000000
John,Iuwjtvzkxz,958 Beacon St.,,Asqhdtjds,FL,36601,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,NV,84139,US,home,11,22,507,7666965,work,11,45,383,3597337,346896000000
John,Llnbj,13 Beacon St.,,Takwdcvgps,KS,85725,US,Yoyodyne Propulsion Systems,330 Lectroid Rd.,Grover's Mill,AR,01466,US,home,11,1,807,907514,work,11,65,820,5594352,378432000000
